 7155.844156	     0.002744
 7237.012987	     0.002013
 7318.181818	     0.001205
 7399.350649	     0.000709
 7480.519481	     0.001116
 7561.688312	     0.001881
 7642.857143	     0.002536
 7724.025974	     0.002999
 7805.194805	     0.003291
 7886.363636	     0.003371
 7967.532468	     0.003193
 8048.701299	     0.002766
 8129.870130	     0.002164
 8211.038961	     0.001442
 8292.207792	     0.000803
 8373.376623	     0.000786
 8454.545455	     0.001441
 8535.714286	     0.002129
 8616.883117	     0.002645
 8698.051948	     0.003078
 8779.220779	     0.003209
 8860.389610	     0.003114
 8941.558442	     0.002756
 9022.727273	     0.002251
 9103.896104	     0.001669
 9185.064935	     0.001022
 9266.233766	     0.000668
 9347.402597	     0.001126
 9428.571429	     0.001778
 9509.740260	     0.002375
 9590.909091	     0.002793
 9672.077922	     0.002970
 9753.246753	     0.002990
 9834.415584	     0.002743
 9915.584416	     0.002372
 9996.753247	     0.001808
10077.922078	     0.001184
10159.090909	     0.000714
10240.259740	     0.000879
10321.428571	     0.001452
10402.597403	     0.002067
10483.766234	     0.002534
10564.935065	     0.002796
10646.103896	     0.002912
10727.272727	     0.002810
10808.441558	     0.002457
10889.610390	     0.001972
10970.779221	     0.001399
11051.948052	     0.000793
11133.116883	     0.000638
11214.285714	     0.001152
11295.454545	     0.001747
11376.623377	     0.002273
11457.792208	     0.002647
11538.961039	     0.002756
11620.129870	     0.002727
11701.298701	     0.002510
11782.467532	     0.002115
11863.636364	     0.001522
11944.805195	     0.000957
12025.974026	     0.000574
12107.142857	     0.000920
12188.311688	     0.001531
12269.480519	     0.002026
12350.649351	     0.002431
12431.818182	     0.002660
12512.987013	     0.002701
12594.155844	     0.002577
12675.324675	     0.002187
12756.493506	     0.001725
12837.662338	     0.001128
12918.831169	     0.000615
13000.000000	     0.000702
13081.168831	     0.001231
13162.337662	     0.001763
13243.506494	     0.002203
13324.675325	     0.002470
13405.844156	     0.002586
13487.012987	     0.002505
13568.181818	     0.002278
13649.350649	     0.001874
13730.519481	     0.001321
13811.688312	     0.000774
13892.857143	     0.000571
13974.025974	     0.000996
14055.194805	     0.001493
14136.363636	     0.001963
14217.532468	     0.002341
14298.701299	     0.002453
14379.870130	     0.002440
14461.038961	     0.002296
14542.207792	     0.001909
14623.376623	     0.001410
14704.545455	     0.000867
14785.714286	     0.000531
14866.883117	     0.000803
14948.051948	     0.001303
15029.220779	     0.001815
15110.389610	     0.002155
15191.558442	     0.002422
15272.727273	     0.002455
15353.896104	     0.002311
15435.064935	     0.002036
15516.233766	     0.001608
15597.402597	     0.001165
15678.571429	     0.000669
15759.740260	     0.000639
15840.909091	     0.001123
15922.077922	     0.001579
16003.246753	     0.001996
16084.415584	     0.002286
16165.584416	     0.002354
16246.753247	     0.002326
16327.922078	     0.002083
16409.090909	     0.001721
16490.259740	     0.001241
16571.428571	     0.000706
16652.597403	     0.000394
16733.766234	     0.000762
16814.935065	     0.001328
16896.103896	     0.000000
16977.272727	     0.000000
17058.441558	     0.000000
17139.610390	     0.000000
17220.779221	     0.000000
17301.948052	     0.000000
17383.116883	     0.000000
17464.285714	     0.000000
17545.454545	     0.000000
17626.623377	     0.000000
17707.792208	     0.000000
17788.961039	     0.000000
17870.129870	     0.000000
17951.298701	     0.000000
18032.467532	     0.000000
18113.636364	     0.000000
18194.805195	     0.000000
18275.974026	     0.000000
18357.142857	     0.000000
18438.311688	     0.000000
